-3913.42,6482.10
-3833.84,6480.81
-3869.71,6486.44
-3867.93,6499.16
-3872.21,6486.31
-3914.43,6485.72
-2105.88,3820.36
-2135.05,3786.77
-2176.09,3818.46
-2068.33,3941.79
-2083.63,3924.92
-2007.98,3865.32
-2020.98,3846.41
-1993.04,3825.04
-2009.33,3804.19
-2074.95,3852.38
-2105.88,3820.36
-4819.51,2100.54
-4797.24,2127.13
-4974.20,2281.73
-4943.41,2332.60
-4964.12,2352.26
-5012.15,2266.63
-4819.51,2100.54
-3554.20,-2131.27
-3579.64,-2029.71
-3697.89,-2047.21
-3679.26,-2122.84
-3614.21,-2108.44
-3603.75,-2146.27
-3554.20,-2131.27
-5338.42,1431.69
-5397.91,1460.64
-5419.07,1447.04
-5432.85,1323.59
-5368.96,1310.48
-5362.05,1354.60
-5343.02,1355.87
-5331.32,1387.14
-5350.53,1395.86
-5338.42,1431.69
1595.02,10864.63
1594.53,10909.01
1540.19,10900.80
1543.38,10881.42
1452.23,10866.99
1581.46,10792.15
1653.33,10808.05
1646.65,10843.24
1595.94,10837.29
1595.02,10864.63
-7076.32,2317.23
-6981.68,2393.05
-6903.41,2331.05
-6927.23,2297.25
-6987.98,2325.03
-6978.18,2307.40
-7029.60,2264.73
-7076.32,2317.23
-6219.90,3092.90
-6083.22,2982.37
-6069.66,2999.87
-6179.53,3083.17
-6125.05,3157.52
-6054.92,3125.13
-6043.85,3149.14
-6152.57,3199.62
-6219.90,3092.90
-8569.90,4213.56
-8511.54,4327.65
-8622.59,4140.69
-8651.58,4148.02
-8626.37,4134.23
-8683.54,4035.08
-8735.44,4064.19
-8716.94,4100.99
-8732.33,4109.56
-8726.82,4096.27
-8744.99,4068.72
-8813.20,4106.59
-8719.79,4277.64
-8808.83,4321.76
-8783.76,4301.58
-8841.98,4189.56
-8778.92,4297.82
-8730.36,4273.72
-8820.83,4107.15
-8854.06,4115.23
-8685.72,4024.38
-8693.24,4008.75
-8704.70,4011.64
-8689.95,4003.77
-8680.40,4021.49
-8614.97,3987.23
-8610.91,3994.71
-8675.53,4030.74
-8617.34,4130.34
-8554.49,4094.72
-8613.99,4136.16
-8573.06,4207.41
-8507.91,4177.92
-8569.90,4213.56
-4545.84,4302.10
-4640.07,4110.27
-4623.19,4090.28
-4606.81,4123.78
-4583.82,4111.44
-4507.03,4279.30
-4545.84,4302.10
-4889.44,-2742.75
-4904.21,-2785.30
-5094.34,-2732.74
-5082.44,-2679.14
-4889.44,-2742.75
-7798.27,-972.53
-7875.43,-939.67
-7895.68,-1003.56
-7824.06,-1021.48
-7761.39,-1075.36
-7726.48,-1023.39
-7798.27,-972.53
-645.68,2874.17
-651.03,2863.03
-511.43,2787.23
-501.56,2809.33
-574.24,2844.27
-516.92,2932.03
-578.89,2960.45
-624.96,2878.68
-645.68,2874.17
-5009.43,-1372.00
-5020.16,-1321.53
-5008.20,-1324.28
-5012.08,-1298.20
-5032.94,-1249.49
-4906.19,-1224.71
-4898.07,-1243.22
-4914.83,-1273.77
-5009.43,-1372.00
-7089.15,4673.74
-7118.76,4675.37
-7123.11,4658.52
-7117.98,4704.92
-7171.58,4716.54
-7154.89,4794.80
-7045.50,4766.90
-7059.23,4689.12
-7076.88,4692.92
-7089.15,4673.74
-3733.61,-4827.92
-3756.72,-4867.31
-3711.36,-4900.64
-3688.65,-4869.02
-3672.05,-4874.34
-3642.13,-4823.93
-3622.33,-4835.42
-3611.46,-4818.04
-3698.39,-4767.67
-3718.45,-4801.86
-3752.51,-4781.22
-3763.65,-4799.59
-3768.15,-4807.34
-3733.61,-4827.92
-7279.41,-1924.02
-7302.59,-1879.76
-7316.86,-1886.17
-7325.90,-1866.21
-7236.85,-1818.90
-7226.25,-1839.02
-7165.91,-1807.24
-7142.33,-1850.19
-7279.41,-1924.02
-6635.86,2318.35
-6682.35,2345.67
-6642.68,2408.80
-6666.40,2426.40
-6640.99,2474.82
-6587.91,2448.08
-6600.69,2423.87
-6588.78,2416.62
-6603.08,2390.48
-6592.55,2384.49
-6605.38,2364.26
-6578.58,2349.25
-6587.30,2317.13
-6595.63,2327.41
-6611.94,2304.97
-6635.86,2318.35
-6083.68,8.37
-6070.06,27.11
-6079.43,13.21
-6069.72,6.04
-6058.28,15.43
-6067.31,3.86
-6032.19,-22.85
-6010.82,-19.88
-6020.45,-32.45
-6008.13,-27.47
-6011.90,-39.21
-5996.11,-30.70
-6006.58,-44.82
-5990.70,-55.26
-5977.55,-45.51
-5986.17,-58.98
-5975.76,-67.24
-5963.71,-56.35
-5973.22,-69.56
-5954.12,-49.49
-5964.86,-79.29
-5955.87,-67.25
-5939.71,-80.23
-5947.07,-89.88
-5938.51,-80.72
-5926.83,-89.48
-5932.79,-103.74
-5916.46,-92.13
-5926.17,-104.51
-5911.66,-116.22
-5895.77,-110.04
-5907.04,-124.12
-5890.44,-122.53
-5897.29,-130.91
-5842.44,-178.07
-5827.22,-172.74
-5834.78,-184.23
-5768.62,-243.70
-5751.68,-225.15
-5767.24,-244.79
-5737.85,-270.80
-5722.54,-252.71
-5715.22,-259.24
-5735.43,-278.87
-5898.29,-136.90
-5908.64,-129.80
-5920.95,-140.96
-5912.37,-130.01
-5925.39,-114.75
-6083.68,8.37
-7121.26,-550.35
-7231.55,-605.51
-7208.06,-680.61
-7090.30,-618.25
-7121.26,-550.35
-709.08,1753.36
-790.36,1779.73
-833.22,1687.86
-756.41,1639.64
-709.08,1753.36
-7643.82,1345.91
-7707.70,1352.25
-7708.81,1459.19
-7695.60,1485.13
-7626.52,1463.11
-7631.03,1344.65
-7643.82,1345.91
-6995.10,-80.59
-6987.00,-69.82
-6991.97,-81.60
-6962.96,-105.99
-6999.97,-196.68
-7038.81,-181.96
-7045.00,-193.41
-6995.24,-218.01
-7009.34,-235.42
-7098.01,-188.14
-7091.04,-175.28
-7103.88,-168.17
-7047.78,-191.37
-7042.15,-180.19
-7080.66,-158.32
-7034.32,-81.72
-7045.10,-74.36
-7032.15,-78.92
-7022.69,-58.02
-7025.77,-69.70
-6995.10,-80.59
-4126.16,576.78
-4125.18,529.76
-3965.40,500.72
-3952.37,560.84
-4011.47,568.64
-4083.66,555.90
-4084.14,602.62
-4130.15,586.98
-4126.16,576.78
2758.60,-133.02
2726.86,-122.28
2740.93,-80.03
2788.01,-97.31
2795.40,-75.24
2746.86,-61.35
2751.42,-3.84
2843.43,-22.92
2800.67,-147.27
2758.60,-133.02
-1875.30,-4804.39
-1905.07,-4827.59
-1871.58,-4877.39
-1861.34,-4869.23
-1853.93,-4878.02
-1752.14,-4804.58
-1792.36,-4749.68
-1875.30,-4804.39
-5937.21,1276.41
-5913.54,1373.57
-5923.84,1400.44
-5902.26,1414.50
-5870.12,1410.58
-5866.76,1375.29
-5915.80,1198.69
-5954.80,1205.65
-5937.21,1276.41
1805.38,11424.46
1790.43,11484.91
1711.16,11462.47
1742.97,11349.19
1818.93,11371.48
1805.38,11424.46
2703.80,12696.38
2724.92,12693.32
2744.09,12672.01
2693.52,12585.67
2614.98,12631.09
2670.15,12721.71
2703.80,12696.38
-7026.05,4187.89
-7099.03,4212.76
-7109.43,4108.80
-7038.43,4118.91
-7008.88,4094.36
-6982.00,4172.07
-7026.05,4187.89
-5114.33,-998.33
-5127.71,-965.13
-5088.80,-964.29
-5088.87,-945.44
-5136.92,-947.24
-5137.82,-936.23
-5034.32,-937.59
-5036.55,-967.70
-4980.45,-980.30
-5005.78,-1006.78
-4989.91,-1003.84
-4985.15,-1023.41
-4967.43,-1024.23
-4994.64,-1028.89
-4993.54,-1039.81
-5048.54,-1020.03
-5060.07,-1028.70
-5109.18,-1015.98
-5114.33,-998.33
-9103.10,-1528.56
-9122.37,-1525.55
-9124.13,-1485.17
-9136.26,-1479.97
-9133.51,-1410.23
-9077.34,-1379.28
-9071.95,-1430.42
-9035.30,-1534.81
-9103.10,-1528.56
267.47,-3143.09
267.34,-3173.99
145.35,-3177.47
128.11,-3063.15
158.12,-3064.85
152.19,-3094.34
249.74,-3115.20
247.34,-3139.44
267.47,-3143.09
3467.84,-2869.24
3414.75,-2876.08
3427.52,-2945.99
3495.71,-2940.92
3510.84,-2983.73
3524.25,-2985.71
3536.48,-2947.84
3523.04,-2865.09
3467.84,-2869.24
-2200.09,-2541.87
-2050.39,-2438.35
-2070.46,-2394.51
-2175.65,-2462.42
-2228.62,-2514.11
-2211.71,-2553.31
-2200.09,-2541.87
-7244.34,2828.96
-7193.70,2880.40
-7255.34,2943.51
-7266.45,2931.83
-7255.05,2920.40
-7328.64,2850.09
-7281.59,2791.94
-7244.34,2828.96
-3256.36,-3285.02
-3183.43,-3243.60
-3224.17,-3162.80
-3311.59,-3204.55
-3268.82,-3291.81
-3256.36,-3285.02
-6563.15,186.85
-6549.14,191.97
-6546.21,213.05
-6278.84,135.66
-6300.69,101.63
-6320.48,114.30
-6329.56,97.80
-6390.44,128.65
-6386.87,141.95
-6398.43,129.41
-6413.93,134.53
-6409.68,148.73
-6563.15,186.85
-4431.74,-1354.78
-4329.24,-1336.75
-4320.57,-1285.90
-4367.14,-1281.86
-4365.26,-1251.13
-4424.12,-1239.22
-4431.74,-1354.78
-4147.28,-2914.93
-4133.10,-2945.76
-4018.71,-2889.41
-4048.35,-2822.75
-4162.36,-2881.53
-4147.28,-2914.93
-9272.45,-219.69
-9255.90,-228.43
-9195.95,-208.43
-9206.00,-141.09
-9355.52,-188.32
-9329.54,-239.64
-9272.45,-219.69
-6368.57,1175.86
-6350.51,1270.75
-6316.60,1264.16
-6327.01,1204.85
-6281.26,1192.00
-6288.96,1141.70
-6371.93,1156.81
-6368.57,1175.86
-4383.44,3861.45
-4341.52,3982.66
-4410.35,4000.80
-4450.52,3890.34
-4383.44,3861.45
880.65,9410.04
917.17,9474.62
704.75,9435.62
788.58,9392.83
880.65,9410.04
1832.76,-1780.84
1825.38,-1821.50
1777.24,-1871.31
1768.27,-1859.70
1774.15,-1712.11
1854.21,-1716.78
1832.76,-1780.84
-5966.32,4161.36
-6053.85,4195.14
-6072.58,4159.70
-5890.91,4079.39
-5873.68,4117.67
-5966.32,4161.36
-6935.46,248.99
-6989.32,250.34
-6986.15,198.73
-7006.85,189.39
-7002.14,157.82
-6981.60,157.56
-6961.68,92.50
-6919.80,136.72
-6935.46,248.99
-1435.83,-7487.45
-1468.35,-7529.30
-1577.24,-7449.47
-1554.49,-7416.43
-1534.07,-7429.78
-1517.60,-7388.65
-1534.70,-7385.98
-1529.99,-7378.38
-1485.96,-7396.29
-1465.87,-7419.65
-1484.58,-7466.93
-1435.83,-7487.45
-3902.82,5615.45
-3982.63,5671.48
-4002.37,5670.83
-4019.10,5604.45
-3943.63,5537.39
-3902.82,5615.45
-5188.61,4610.89
-5196.94,4615.19
-5173.60,4659.31
-5123.93,4631.16
-5148.41,4589.52
-5188.61,4610.89
5366.84,-8739.75
5323.38,-8854.71
5390.15,-8877.23
5432.04,-8758.01
5366.84,-8739.75
-7352.76,-3726.72
-7448.80,-3774.37
-7422.72,-3833.87
-7281.95,-3784.83
-7282.07,-3762.91
-7341.63,-3767.13
-7352.76,-3726.72
-7588.00,-4352.84
-7525.12,-4385.76
-7510.70,-4351.63
-7494.78,-4359.13
-7471.14,-4299.01
-7538.65,-4247.36
-7588.00,-4352.84
-1478.65,11238.88
-1540.76,11210.50
-1489.16,11154.59
-1388.06,11215.32
-1420.93,11263.99
-1478.65,11238.88
-9191.12,-2458.08
-9205.84,-2382.84
-9103.05,-2372.54
-9091.57,-2459.19
-9191.12,-2458.08
-6825.95,-3651.97
-6873.68,-3679.30
-6956.11,-3564.72
-6912.57,-3529.04
-6835.04,-3639.49
-6806.92,-3624.66
-6833.35,-3641.87
-6825.95,-3651.97
-4778.91,-2398.16
-4783.05,-2347.97
-4811.51,-2313.24
-4845.61,-2297.49
-4888.19,-2374.44
-4786.65,-2426.30
-4778.91,-2398.16
-253.20,5113.52
-215.62,5114.27
-215.36,5104.00
-251.14,5102.72
-253.20,5113.52
3741.66,-910.35
3555.09,-918.29
3557.72,-956.25
3753.12,-952.14
3741.66,-910.35
-6865.88,800.12
-6862.76,745.95
-6736.95,740.58
-6731.73,806.20
-6865.88,800.12
-6396.58,4934.29
-6492.73,4982.37
-6434.44,5022.39
-6321.69,4952.50
-6345.75,4908.95
-6396.58,4934.29
-7019.63,747.14
-7137.08,737.05
-7130.15,671.08
-7017.01,680.31
-7019.63,747.14
-4318.42,4141.54
-4334.84,4099.52
-4390.56,4122.00
-4425.42,4033.89
-4343.77,4009.83
-4313.51,4091.03
-4331.98,4098.53
-4318.42,4141.54
-2700.06,-1988.62
-2674.01,-1976.84
-2684.61,-1952.78
-2631.57,-1928.73
-2590.77,-2016.74
-2672.21,-2052.26
-2700.06,-1988.62
-3994.76,4283.35
-4093.18,4302.89
-4098.29,4363.99
-3991.49,4342.62
-3981.36,4372.59
-3951.23,4365.62
-3994.76,4283.35
9005.77,-8340.65
9066.48,-8360.28
9050.79,-8411.47
8922.64,-8390.50
8948.46,-8327.35
9005.77,-8340.65
266.11,345.21
269.16,359.61
144.27,382.79
135.64,321.66
256.54,300.01
266.11,345.21
-1367.74,-73.08
-1380.55,-148.67
-1283.95,-166.32
-1269.30,-90.31
-1367.74,-73.08
-6186.64,3215.60
-6207.92,3162.08
-6349.74,3194.27
-6219.90,3092.90
-6152.57,3199.62
-6186.64,3215.60
-2065.06,5181.27
-2065.96,5172.81
-2110.13,5179.31
-2082.38,5348.36
-2041.80,5340.44
-2065.06,5181.27
-1199.65,10129.52
-1154.00,10169.39
-1179.98,10266.31
-1246.56,10157.06
-1224.05,10130.96
-1199.65,10129.52
-5124.47,-1208.35
-5176.57,-1206.65
-5189.37,-1154.37
-5148.91,-1155.91
-5145.69,-1130.34
-5093.13,-1129.46
-5098.22,-1157.24
-5069.54,-1161.76
-5052.85,-1210.44
-5124.47,-1208.35
-8034.58,-3152.88
-7980.44,-3121.60
-8027.05,-3044.11
-8099.41,-3098.27
-8059.37,-3165.11
-8034.58,-3152.88
-9083.34,-3516.12
-9057.66,-3502.33
-9064.64,-3469.25
-9241.85,-3512.01
-9232.84,-3548.25
-9083.34,-3516.12
-5536.79,-3891.39
-5572.43,-3928.90
-5646.08,-3855.13
-5599.11,-3800.35
-5563.01,-3802.54
-5564.59,-3840.53
-5550.20,-3853.94
-5560.37,-3865.32
-5536.79,-3891.39
4454.04,-3177.34
4442.60,-3206.28
4429.78,-3210.16
4365.32,-3167.07
4453.80,-3022.82
4475.37,-3032.71
4464.61,-3135.60
4403.50,-3124.73
4393.56,-3170.85
4421.95,-3188.50
4434.26,-3165.16
4454.04,-3177.34
3550.27,-3091.41
3542.06,-3088.09
3551.18,-3158.79
3572.04,-3172.98
3564.25,-3235.49
3584.93,-3250.70
3634.19,-3181.68
3642.93,-3191.53
3595.55,-3258.56
3605.68,-3265.92
3614.93,-3253.29
3656.36,-3284.47
3673.98,-3234.21
3644.28,-3212.90
3652.72,-3201.15
3689.81,-3228.03
3693.75,-3216.87
3610.31,-3130.76
3597.50,-3147.91
3562.77,-3146.80
3552.26,-3129.84
3561.32,-3104.63
3607.55,-3113.28
3550.27,-3091.41
-4433.02,-1818.27
-4441.61,-1820.23
-4448.79,-1784.64
-4379.36,-1768.63
-4380.56,-1755.43
-4337.17,-1744.06
-4350.39,-1701.24
-4324.00,-1694.57
-4310.34,-1794.31
-4433.02,-1818.27
2163.74,11659.12
2160.44,11708.97
2037.26,11682.59
2046.83,11626.49
2113.40,11641.63
2146.54,11628.95
2163.74,11659.12
-6561.33,-797.67
-6581.17,-784.03
-6563.22,-756.81
-6617.96,-711.67
-6594.46,-675.90
-6526.07,-705.13
-6499.50,-734.57
-6561.33,-797.67
1393.42,3966.52
1391.70,3939.97
1473.99,3955.91
1477.88,4043.34
1396.56,4031.91
1393.42,3966.52
-6274.95,6090.88
-6290.36,6051.84
-6179.37,6010.09
-6170.97,6019.39
-6183.47,6028.00
-6163.49,6058.23
-6256.67,6119.76
-6274.95,6090.88
1092.60,12182.47
1072.32,12338.41
1056.59,12337.26
1025.55,12173.50
1092.60,12182.47
-4145.09,927.20
-4104.59,1048.27
-4167.28,1060.80
-4196.84,955.77
-4145.09,927.20
-182.79,1500.63
-240.54,1536.33
-273.95,1413.18
-202.78,1413.90
-182.79,1500.63
-5547.11,2293.93
-5540.18,2257.50
-5651.50,2320.57
-5599.80,2362.79
-5547.11,2293.93
1233.24,6044.62
1190.60,6038.98
1122.29,6152.38
1115.29,6192.14
1144.92,6197.12
1233.24,6044.62
-5145.43,-2902.79
-5164.31,-2924.56
-4978.92,-2965.29
-4963.05,-2928.04
-5137.24,-2893.17
-5145.43,-2902.79
-4917.61,-23.45
-4879.06,76.04
-4837.34,50.19
-4849.42,22.99
-4831.04,-0.89
-4812.46,-1.46
-4831.50,-7.34
-4834.85,-33.40
-4868.21,-17.99
-4881.05,-55.51
-4926.45,-35.06
-4917.61,-23.45
-5690.80,1662.23
-5620.03,1839.04
-5648.40,1852.59
-5716.99,1711.69
-5690.80,1662.23
-4179.16,-25.10
-4187.27,-65.15
-4272.17,-47.35
-4249.42,33.34
-4170.47,18.26
-4179.16,-25.10
1346.35,-2955.14
1352.78,-2992.75
1370.28,-2999.14
1378.75,-2983.49
1376.09,-2998.55
1413.64,-3070.04
1443.00,-3065.20
1443.13,-3042.09
1481.30,-3059.55
1475.00,-3011.26
1346.35,-2955.14
-78.43,2340.37
-82.53,2328.21
-115.74,2340.21
-53.74,2526.17
-21.06,2514.30
-78.43,2340.37
1429.41,5943.42
1425.88,5963.01
1441.94,5966.44
1429.78,6065.02
1493.27,6073.15
1488.72,5952.72
1429.41,5943.42
-6434.86,5064.54
-6591.27,5159.15
-6618.77,5133.35
-6465.53,5039.47
-6434.86,5064.54
-4541.04,8736.27
-4677.96,8780.96
-4656.24,8825.83
-4527.60,8783.15
-4541.04,8736.27
-1559.82,-4372.10
-1590.42,-4305.22
-1640.93,-4256.88
-1631.38,-4253.22
-1610.66,-4280.10
-1529.93,-4216.58
-1511.10,-4214.92
-1559.82,-4372.10
-1536.95,-3136.85
-1615.74,-3074.00
-1574.73,-3047.04
-1513.61,-3101.32
-1536.95,-3136.85
-5259.99,-3262.82
-5227.08,-3265.07
-5214.86,-3217.39
-5293.78,-3177.41
-5323.70,-3249.86
-5259.99,-3262.82
-4758.96,5057.33
-4707.41,5155.41
-4652.30,5124.21
-4709.96,5025.48
-4758.96,5057.33
912.43,10078.54
867.96,10071.14
861.71,10101.45
832.31,10095.34
829.45,10109.80
858.39,10115.24
854.02,10134.33
948.14,10150.49
959.81,10086.02
912.43,10078.54
-1314.89,5978.20
-1426.46,6015.23
-1414.63,6070.97
-1350.40,6059.90
-1354.06,6043.75
-1310.31,6034.75
-1314.89,5978.20
-939.31,6001.67
-938.19,5901.21
-896.84,5891.05
-902.50,6048.13
-944.17,6072.75
-939.31,6001.67
-7019.28,-450.36
-7067.57,-441.30
-7028.35,-538.33
-6969.09,-535.06
-6967.58,-460.06
-7019.28,-450.36
-2859.69,1775.93
-2765.85,1731.61
-2737.13,1784.74
-2832.40,1833.21
-2859.69,1775.93
-4983.75,-1943.97
-4902.46,-1935.51
-4828.47,-1907.85
-4832.89,-1876.49
-4880.04,-1878.72
-4993.39,-1916.01
-4983.75,-1943.97
3532.73,-2453.31
3531.79,-2463.73
3564.43,-2464.95
3562.81,-2520.85
3475.88,-2518.26
3440.17,-2443.90
3461.90,-2432.11
3469.78,-2463.39
3532.73,-2453.31
-6233.46,-5474.79
-6278.22,-5584.08
-6237.77,-5601.86
-6177.62,-5479.98
-6231.24,-5466.13
-6233.46,-5474.79
-1419.40,2139.47
-1428.47,2123.20
-1474.42,2150.32
-1425.42,2241.85
-1367.83,2214.40
-1419.40,2139.47
-2513.19,2365.20
-2460.20,2339.13
-2407.39,2431.61
-2462.80,2456.77
-2513.19,2365.20
-9986.03,-3488.10
-9939.93,-3513.51
-9905.30,-3463.71
-9850.84,-3489.30
-9833.05,-3448.33
-9902.19,-3414.86
-9986.03,-3488.10
-1589.73,11159.10
-1611.16,11165.26
-1616.54,11065.41
-1518.88,11070.06
-1589.73,11159.10
-2552.96,-4398.80
-2519.97,-4461.78
-2573.10,-4495.36
-2617.75,-4406.79
-2567.44,-4371.09
-2552.96,-4398.80
-3936.08,-1871.06
-4013.26,-1873.73
-4006.21,-1957.98
-3930.95,-1948.12
-3936.08,-1871.06
-5413.56,-38.35
-5457.17,-6.21
-5478.27,-40.42
-5379.58,-122.15
-5359.68,-76.81
-5375.72,-22.66
-5393.24,-54.59
-5413.56,-38.35
-3486.04,1112.93
-3500.12,1117.42
-3509.84,1089.73
-3487.84,1082.90
-3483.37,1095.66
-3472.79,1092.63
-3476.71,1079.71
-3459.64,1088.41
-3463.93,1075.81
-3453.39,1072.62
-3449.41,1085.28
-3449.54,1071.54
-3439.41,1068.42
-3435.28,1080.98
-3424.74,1064.02
-3416.90,1075.50
-3421.09,1062.97
-3399.01,1056.36
-3391.67,1067.93
-3395.32,1055.20
-3300.45,1026.31
-3299.69,1056.32
-3417.59,1101.64
-3428.43,1091.38
-3427.86,1104.95
-3431.96,1092.31
-3442.97,1095.70
-3442.16,1109.27
-3452.24,1098.50
-3451.54,1112.17
-3462.49,1101.57
-3462.15,1115.33
-3466.18,1102.63
-3476.33,1105.81
-3475.61,1119.58
-3479.65,1107.11
-3486.04,1112.93
-2677.34,-4391.68
-2559.36,-4311.35
-2542.32,-4343.58
-2671.12,-4433.78
-2694.20,-4403.09
-2677.34,-4391.68
-2324.06,9991.23
-2394.13,9943.55
-2354.06,9883.73
-2285.88,9927.76
-2324.06,9991.23
-1586.33,-2135.97
-1585.60,-2153.44
-1538.43,-2148.81
-1515.78,-2082.59
-1555.81,-2056.44
-1604.42,-2060.94
-1586.33,-2135.97
-4883.88,-2885.88
-4891.89,-2934.61
-4784.68,-2953.37
-4780.50,-2905.14
-4919.13,-2868.70
-4883.88,-2885.88
-4830.93,-1843.39
-5026.73,-1869.20
-4982.82,-1867.34
-4978.41,-1910.61
-4880.04,-1878.72
-4832.89,-1876.49
-4830.93,-1843.39
1828.09,-2000.30
1788.77,-2162.50
1815.70,-2170.73
1866.43,-2027.38
1828.09,-2000.30
-3745.34,-1231.26
-3743.64,-1246.92
-3616.14,-1222.86
-3552.97,-1368.16
-3542.83,-1362.56
-3574.35,-1284.89
-3548.96,-1273.61
-3508.81,-1347.57
-3542.83,-1362.56
-3506.58,-1349.84
-3547.00,-1272.90
-3533.64,-1259.57
-3576.83,-1276.18
-3597.89,-1224.88
-3528.94,-1207.18
-3525.30,-1191.04
-3745.34,-1231.26
-7015.77,1733.32
-6919.97,1714.52
-6893.63,1735.14
-6912.71,1712.27
-6867.34,1702.68
-6969.97,1701.64
-7055.82,1665.85
-7053.72,1631.26
-7068.19,1628.42
-7074.73,1664.16
-7037.24,1740.48
-7015.77,1733.32
-3502.38,1389.98
-3514.26,1392.32
-3530.94,1342.78
-3428.20,1310.43
-3411.94,1363.74
-3502.38,1389.98
-5408.14,87.44
-5364.95,158.06
-5423.09,194.22
-5463.08,127.82
-5408.14,87.44
-3896.29,3843.11
-3906.85,3825.03
-3965.36,3857.72
-3954.34,3864.56
-3966.81,3867.39
-3958.12,3912.00
-3923.20,3909.10
-3920.69,3926.50
-3910.15,3920.43
-3902.96,3933.10
-3905.67,3917.75
-3884.30,3905.63
-3871.15,3914.66
-3877.20,3904.71
-3866.59,3898.36
-3896.29,3843.11
-4864.47,8508.15
-4959.13,8565.68
-4991.89,8535.93
-4886.89,8466.36
-4864.47,8508.15
1173.72,10885.85
1186.42,10783.98
1241.46,10796.04
1233.30,10888.21
1173.72,10885.85
-1788.79,-7253.78
-1711.12,-7313.88
-1665.99,-7237.05
-1707.97,-7228.03
-1723.08,-7252.34
-1764.92,-7219.11
-1788.79,-7253.78
-8015.70,-65.32
-8049.39,8.23
-8107.43,-14.71
-8068.37,-97.69
-8012.00,-73.38
-8015.70,-65.32
-2058.48,-4882.22
-2074.19,-4865.69
-2053.22,-4831.85
-2053.12,-4795.25
-1981.88,-4759.41
-1961.23,-4793.00
-2029.94,-4829.50
-2024.92,-4838.91
-2058.48,-4882.22
-7369.95,-582.55
-7391.31,-564.79
-7343.20,-506.45
-7287.72,-555.80
-7331.56,-613.33
-7369.95,-582.55
-2494.33,904.61
-2492.41,936.16
-2661.52,996.38
-2666.86,965.90
-2494.33,904.61
-1117.16,-902.98
-1139.47,-902.19
-1138.77,-874.05
-1161.30,-871.56
-1161.70,-900.25
-1193.79,-896.77
-1187.41,-840.76
-1160.87,-843.20
-1155.72,-796.03
-1118.00,-798.58
-1117.16,-902.98
6106.80,-8803.51
6085.19,-8891.56
6025.64,-8875.58
6049.31,-8788.42
6106.80,-8803.51
-8123.72,3800.62
-8175.31,3850.68
-8226.80,3799.08
-8168.47,3744.46
-8123.72,3800.62
-1816.43,-991.29
-1553.64,-1001.97
-1550.65,-980.90
-1815.88,-975.40
-1816.43,-991.29
3215.69,-1322.85
3112.03,-1310.35
3114.33,-1283.23
3150.87,-1288.50
3157.18,-1250.34
3220.87,-1256.17
3215.69,-1322.85
-7245.53,-3313.95
-7237.90,-3358.67
-7110.29,-3361.54
-7104.33,-3327.55
-7245.53,-3313.95
6315.62,-8837.70
6311.04,-8869.20
6285.10,-8866.89
6272.35,-8945.33
6330.46,-8961.43
6338.75,-8840.62
6315.62,-8837.70
-4852.84,4916.78
-4835.22,4906.75
-4864.69,4857.18
-4957.20,4907.84
-4931.41,4949.49
-4874.91,4911.76
-4866.45,4924.61
-4852.84,4916.78
-7373.11,1987.63
-7272.72,2068.77
-7302.40,2104.53
-7366.11,2040.10
-7386.13,2035.68
-7393.25,2017.61
-7373.11,1987.63
1359.34,208.62
1410.27,196.85
1422.16,298.42
1374.25,313.56
1359.34,208.62
-6504.42,-2090.22
-6524.59,-2091.10
-6527.77,-2060.30
-6357.11,-2029.96
-6353.11,-2058.00
-6504.42,-2090.22
-1234.82,-175.67
-1249.00,-172.95
-1262.25,-253.15
-1200.06,-265.11
-1185.64,-184.63
-1234.82,-175.67
-1334.76,6139.18
-1354.06,6043.75
-1303.16,6033.60
-1283.18,6127.80
-1334.76,6139.18
4697.01,-7954.70
4683.82,-8005.99
4775.63,-8032.36
4786.55,-7975.52
4697.01,-7954.70
-6303.99,1313.02
-6224.10,1275.55
-5976.63,1212.44
-5979.02,1200.82
-6344.36,1301.92
-6336.61,1329.13
-6303.07,1324.16
-6303.99,1313.02
-241.78,-2686.59
-230.42,-2744.21
-142.57,-2739.38
-143.66,-2686.48
-241.78,-2686.59
204.25,12353.43
243.08,12354.69
190.44,12243.01
192.91,12295.95
140.05,12299.19
133.59,12335.97
204.25,12353.43
-4870.58,8546.17
-4929.63,8584.16
-4959.13,8565.68
-4818.87,8488.69
-4799.20,8523.02
-4870.58,8546.17
1815.47,11047.89
1802.55,11163.27
1875.98,11177.59
1875.83,11151.07
1815.47,11047.89
1528.69,7618.74
1533.36,7710.56
1470.53,7704.55
1486.16,7609.83
1528.69,7618.74
-1812.61,-3935.61
-1841.68,-3879.82
-1807.30,-3842.95
-1760.77,-3907.89
-1795.15,-3930.56
-1786.38,-3946.79
-1756.89,-3929.07
-1746.47,-3943.72
-1794.64,-3970.66
-1812.61,-3935.61
-1873.66,-2132.05
-1878.52,-2088.29
-1781.51,-2057.23
-1747.81,-2088.55
-1873.66,-2132.05
2962.78,-376.25
2932.53,-467.26
2984.41,-476.78
3015.01,-387.40
2962.78,-376.25
-7007.70,-3617.87
-7032.92,-3645.20
-6981.70,-3682.47
-6955.08,-3728.43
-6920.73,-3707.26
-6999.11,-3608.59
-7007.70,-3617.87
-8164.05,-798.78
-8100.87,-883.72
-8067.57,-830.33
