-10711.38,-14795.27
-10774.85,-14797.88
-10780.22,-14860.79
-10848.15,-14851.18
-10846.95,-14791.68
-10805.84,-14794.40
-10808.45,-14840.20
-10848.15,-14851.18
-10799.37,-15308.43
-10878.91,-15354.72
-10999.62,-15363.94
-10990.80,-15320.28
-10874.56,-15322.24
-10867.71,-15190.69
-10794.78,-15190.65
-10799.37,-15308.43
-9591.01,-14731.99
-9628.97,-14730.55
-9632.45,-14640.97
-9595.32,-14635.61
-9591.01,-14731.99
-9595.32,-14635.61
-9552.89,-14635.25
-9543.22,-14810.55
-9582.04,-14807.65
-9595.32,-14635.61
-9029.34,-13936.14
-8972.90,-13912.93
-8948.02,-14001.78
-8999.07,-14021.09
-9029.34,-13936.14
-11502.11,-13225.61
-11614.50,-13252.07
-11625.00,-13214.72
-11510.66,-13186.90
-11502.11,-13225.61
-11887.82,-13132.19
-11857.69,-13128.60
-11845.22,-13094.97
-11838.88,-13165.18
-11875.85,-13179.04
-11887.82,-13132.19
14378.57,12868.14
14386.99,12525.42
14471.75,12526.06
14468.51,12884.31
14378.57,12868.14
11640.57,-616.62
11627.23,-654.26
11426.31,-636.18
11437.39,-590.98
11551.69,-628.57
11567.12,-590.11
11640.57,-616.62
11867.47,-692.47
11931.09,-702.55
11959.37,-621.45
11930.12,-609.14
11913.61,-656.53
11883.65,-645.83
11867.47,-692.47
11959.37,-621.45
11989.51,-632.12
11963.10,-707.36
11931.09,-702.55
11959.37,-621.45
12255.23,-757.39
12372.50,-766.84
12259.86,-731.23
12255.23,-757.39
-935.04,338.27
-926.80,421.56
-868.93,411.00
-879.59,359.49
-935.04,338.27
-687.71,436.51
-711.61,316.99
-759.69,328.10
-711.39,441.46
-687.71,436.51
-1730.12,3889.20
-1819.16,3624.61
-1791.60,3609.95
-1768.37,3688.93
-1663.37,3800.24
-1705.94,3828.99
-1685.73,3856.90
-1730.12,3889.20
-1724.76,3904.29
-1667.98,4073.10
-1617.54,4042.24
-1633.21,4015.02
-1592.63,3987.12
-1675.41,3870.42
-1724.76,3904.29
-1539.49,4146.08
-1617.54,4042.24
-1667.98,4073.10
-1628.73,4186.67
-1539.49,4146.08
-1605.58,4231.39
-1613.40,4209.21
-1563.35,4191.79
-1552.11,4212.54
-1560.29,4185.41
-1522.76,4170.71
-1488.30,4219.47
-1572.28,4248.46
-1577.99,4219.14
-1605.58,4231.39
-19757.81,-14549.77
-19648.09,-14516.48
-19646.55,-14645.61
-19750.59,-14750.59
-19757.81,-14549.77
-19648.09,-14516.48
-19646.01,-14466.36
-19557.62,-14552.38
-19646.55,-14645.61
-19648.09,-14516.48
-19646.01,-14466.36
-19643.73,-14434.46
-19619.60,-14427.26
-19471.04,-14460.61
-19557.62,-14552.38
-19646.01,-14466.36
-19622.40,-14428.10
-19644.30,-14356.83
-19593.45,-14340.15
-19573.91,-14399.95
-19452.37,-14439.92
-19471.04,-14460.61
-19622.40,-14428.10
-19945.94,-14193.35
-19977.86,-14073.56
-19791.21,-14003.94
-19769.54,-14059.39
-19720.38,-14043.96
-19682.88,-14169.02
-19549.55,-14138.18
-19561.88,-14063.62
-19465.21,-14048.80
-19459.56,-14122.33
-19428.72,-14148.60
-19523.62,-14182.31
-19492.06,-14158.61
-19549.48,-14175.42
-19556.67,-14150.12
-19773.04,-14203.59
-19855.64,-14168.70
-19945.94,-14193.35
-19368.83,-14090.82
-19449.73,-14109.97
-19450.84,-14068.58
-19415.47,-14034.60
-19307.31,-14013.99
-19294.62,-14043.55
-19187.66,-13983.65
-19155.20,-14021.74
-19334.89,-14126.25
-19368.83,-14090.82
-19308.61,-14170.81
-19224.05,-14205.56
-19146.43,-14122.17
-19182.97,-14097.99
-19308.61,-14170.81
-19323.78,-14235.92
-19362.31,-14287.95
-19330.84,-14314.29
-19286.86,-14267.39
-19323.78,-14235.92
-19346.28,-14217.72
-19323.78,-14235.92
-19362.31,-14287.95
-19390.55,-14245.23
-19441.60,-14312.68
-19370.33,-14356.04
-19413.57,-14400.81
-19500.64,-14383.85
-19568.91,-14196.45
-19428.72,-14148.60
-19397.08,-14176.53
-19449.00,-14219.20
-19434.16,-14237.74
-19390.77,-14206.59
-19368.15,-14229.21
-19346.28,-14217.72
-19309.82,-14227.01
-19276.99,-14258.01
-19223.32,-14208.38
-19281.12,-14195.29
-19309.82,-14227.01
-18838.16,-14524.88
-18771.67,-14581.95
-18911.49,-14641.32
-18975.83,-14536.71
-19144.73,-14428.76
-19111.82,-14382.42
-18838.16,-14524.88
2257.20,14893.60
2317.58,14885.44
2370.03,15035.53
2274.95,15057.42
2267.66,15029.95
2293.43,15022.90
2257.20,14893.60
2174.24,15078.35
2126.12,14919.37
1952.76,14957.52
2034.51,15100.22
2174.24,15078.35
4303.74,15334.88
4322.14,15325.49
4341.42,15365.22
4355.58,15357.89
4489.46,15622.92
4473.16,15628.36
4303.74,15334.88
4303.74,15334.88
4293.23,15315.37
4369.95,15276.18
4381.42,15297.85
4303.74,15334.88
4282.10,15297.43
4358.88,15253.60
4349.72,15233.67
4271.04,15275.76
4282.10,15297.43
4271.04,15275.76
4167.43,15079.77
4411.06,15057.35
4428.34,15109.78
4471.55,15099.54
4491.83,15152.81
4420.02,15191.51
4451.92,15264.98
4381.42,15297.85
4349.72,15233.67
4271.04,15275.76
-6384.31,1319.67
-6399.31,1171.64
-6656.01,1227.97
-6657.84,1204.93
-6390.97,1157.13
-6353.19,1309.82
-6384.31,1319.67
-4360.15,4802.10
-4172.39,4676.20
-4156.51,4711.33
-4128.85,4706.21
-4133.26,4739.52
-4168.06,4753.58
-4174.52,4738.37
-4340.33,4835.46
-4360.15,4802.10
-964.61,171.93
-952.99,148.13
-848.41,123.56
-842.78,152.21
-806.44,143.83
-812.49,118.70
-752.19,99.99
-791.51,-85.82
-998.50,-30.19
-982.93,67.44
-933.31,56.75
-949.01,12.55
-896.63,-0.91
-885.51,57.81
-981.38,79.47
-964.61,171.93
-710.20,-163.60
-778.36,-123.31
-773.78,-253.24
-713.52,-284.57
-710.20,-163.60
-1280.42,-2250.75
-1303.74,-2297.40
-1259.54,-2319.10
-1235.16,-2273.10
-1280.42,-2250.75
1548.18,952.52
1518.66,702.00
1244.47,768.56
1254.67,811.89
1078.62,873.66
1106.61,950.57
1175.62,932.19
1177.12,990.32
1521.84,1079.39
1557.19,1011.35
1548.18,952.52
-14223.89,1730.46
-14375.08,1744.16
-14381.53,2010.89
-14304.96,2006.17
-14288.39,1967.15
-14216.14,1971.25
-14223.89,1730.46
-14360.70,2072.48
-14382.54,2072.78
-14381.53,2010.89
-14304.96,2006.17
-14284.32,2067.12
-14360.70,2072.48
-13941.68,2521.33
-13895.01,2520.34
-13893.55,2597.77
-13991.72,2601.17
-13994.70,2555.80
-13927.93,2550.88
-13941.68,2521.33
971.56,7308.78
1084.95,7323.56
1102.36,7219.12
863.87,7355.13
896.15,7366.70
971.56,7308.78
-12097.57,1217.81
-12083.25,1089.03
-11975.78,1099.36
-11985.68,1196.17
-12051.59,1184.18
-12064.92,1233.96
-12097.57,1217.81
-18035.13,1342.18
-18041.96,1192.02
-17971.20,1179.87
-17951.89,1484.19
-18025.80,1485.93
-18035.13,1342.18
2160.51,15815.00
2239.16,15769.65
2375.08,16019.85
2285.51,16068.36
2160.51,15815.00
401.72,16526.67
196.71,16600.78
188.42,16569.11
352.54,16507.33
404.34,16491.61
401.72,16526.67
17.06,16551.03
121.41,16534.82
145.45,16625.28
-244.86,16763.87
-246.36,16738.37
15.18,16648.60
17.06,16551.03
-91.50,16245.71
-146.25,16031.66
13.76,15998.66
44.62,16220.87
-91.50,16245.71
3915.21,22091.25
3675.42,22149.92
3681.56,22172.97
3875.77,22129.12
3915.21,22091.25
3549.17,22229.09
3568.25,22225.34
3561.96,22177.29
3610.70,22328.11
3585.28,22335.12
3549.17,22229.09
3404.31,22351.10
3366.75,22253.85
3291.31,22260.99
3286.16,22244.48
3389.67,22221.13
3432.92,22343.66
3404.31,22351.10
131.89,13289.65
101.61,13146.16
36.86,13197.54
42.55,13249.43
21.01,13249.80
4.33,13324.28
61.97,13327.08
65.46,13296.78
131.89,13289.65
188.22,14260.97
298.53,14274.36
289.71,14324.44
180.48,14319.64
188.22,14260.97
433.59,14588.02
487.76,14569.16
485.21,14482.53
421.52,14493.01
433.59,14588.02
795.01,14080.97
872.58,14149.12
813.91,14206.22
740.73,14143.47
795.01,14080.97
164.43,13693.17
99.42,13692.10
101.97,13765.08
265.86,13785.62
271.69,13674.00
214.66,13677.50
218.66,13712.84
167.23,13712.25
164.43,13693.17
66.00,13781.29
46.74,13840.44
52.12,13980.24
-11.91,13977.52
-16.26,13740.68
32.49,13745.38
66.00,13781.29
909.34,14167.12
908.22,14054.25
884.38,14040.74
872.58,14149.12
909.34,14167.12
-6219.57,1270.48
-6227.36,1229.24
-6197.59,1223.03
-6207.05,1185.19
-6241.40,1174.49
-6208.17,1168.81
-6211.43,1125.95
-6258.01,1136.68
-6237.68,1275.22
-6219.57,1270.48
-5985.91,1091.41
-6004.49,1016.90
-5949.83,1015.11
-5936.52,1080.13
-5985.91,1091.41
-4421.30,4150.98
-4454.03,4162.83
-4428.13,4236.62
-4392.12,4216.60
-4421.30,4150.98
8502.30,-10233.88
8612.09,-10350.10
8666.57,-10251.37
8607.01,-10226.23
8705.38,-9922.57
8682.82,-9920.46
8677.31,-9955.73
8624.75,-9950.40
8621.09,-9991.88
8581.66,-9987.85
8502.30,-10233.88
8313.45,-10273.50
8540.66,-10463.91
8612.09,-10350.10
8413.93,-10168.39
8363.36,-10155.65
8313.45,-10273.50
8863.25,-9347.51
8909.64,-9347.20
8930.98,-9221.37
8949.03,-9226.72
8904.15,-9432.05
8865.16,-9428.76
8863.25,-9347.51
9007.38,-9271.73
8976.16,-9267.03
8965.12,-9320.18
9026.54,-9325.92
9028.86,-9275.05
9007.38,-9271.73
10615.12,17033.13
10593.23,17108.33
10916.74,17152.75
10822.42,16982.47
10635.60,16965.43
10615.12,17033.13
1490.65,14979.29
1488.64,14924.71
1601.52,14921.41
1614.12,14944.67
1614.95,14977.43
1490.65,14979.29
9273.21,8333.08
9340.49,8356.64
9339.47,8395.12
9250.39,8393.84
9273.21,8333.08
10631.08,9592.06
10703.20,9592.58
10695.69,9552.44
10614.14,9552.58
10631.08,9592.06
10631.08,9592.06
10703.20,9592.58
10714.04,9636.90
10648.41,9635.50
10631.08,9592.06
10684.03,9718.70
10744.52,9727.98
10732.13,9683.28
10669.25,9680.86
10684.03,9718.70
10829.37,10145.34
10847.69,10188.86
10740.25,10173.57
10744.63,10132.05
10829.37,10145.34
10881.50,10269.81
10894.37,10303.94
10819.69,10312.86
10825.30,10262.68
10881.50,10269.81
10383.67,8985.16
10782.62,9013.84
10787.26,9059.30
10850.37,9124.38
10841.31,9247.79
10665.49,9222.12
10675.90,9107.29
10593.95,9104.27
10594.77,9062.18
10402.37,9045.65
10383.67,8985.16
10593.95,9104.27
10581.79,9232.28
10475.75,9221.86
10502.66,9282.69
10775.48,9307.88
10780.71,9244.12
10665.49,9222.12
10675.90,9107.29
10593.95,9104.27
-18605.31,-6170.41
-18540.58,-6144.80
-18556.59,-6091.90
-18483.06,-6072.19
-18498.27,-5975.08
-18640.94,-6018.96
-18605.31,-6170.41
-17210.60,-5226.73
-17185.60,-5345.22
-17118.97,-5331.87
-17147.07,-5201.19
-17210.60,-5226.73
-3321.30,3972.57
-3301.11,4081.73
-3351.74,4098.87
-3357.87,4079.19
-3321.31,4067.93
-3352.26,3935.00
-3321.30,3972.57
-3469.69,3704.04
-3435.81,3694.34
-3414.62,3753.84
-3440.87,3760.22
-3469.69,3704.04
10121.98,8370.35
10152.84,8440.92
10292.08,8473.12
10330.54,8294.07
10295.34,8284.36
10121.98,8370.35
-384.13,91.59
-363.35,300.85
-560.14,301.08
-546.81,390.99
-676.53,395.35
-697.36,298.00
-592.24,296.66
-602.36,241.60
-457.85,208.15
-470.67,101.83
-384.13,91.59
-604.34,558.25
-648.96,557.24
-662.07,481.45
-620.56,479.88
-604.34,558.25
10872.22,10767.78
10961.17,10742.31
10948.29,10699.00
10878.85,10736.19
10872.22,10767.78
-2299.52,-7307.82
-2260.24,-7306.45
-2249.09,-7224.62
-2370.33,-7201.63
-2377.22,-7308.98
-2299.52,-7307.82
-2310.41,-6949.59
-2286.10,-7014.88
-2287.19,-7122.39
-2228.60,-7121.93
-2281.26,-6937.61
-2310.41,-6949.59
-2918.92,-7119.58
-2895.81,-7131.79
-2867.19,-7069.64
-2967.96,-7010.63
-3004.79,-7072.50
-2918.92,-7119.58
-1603.99,-1440.00
-1623.99,-1572.75
-1318.36,-1621.83
-1298.94,-1533.69
-1255.49,-1527.90
-1259.52,-1493.64
-1603.99,-1440.00
10275.08,3494.06
10301.37,3501.84
10311.61,3471.29
10360.58,3501.05
10350.72,3518.62
10370.81,3530.46
10338.61,3580.72
10267.10,3522.16
10275.08,3494.06
10854.17,3711.24
10947.76,3760.83
10814.42,3813.63
10793.46,3744.13
10854.17,3711.24
9717.49,7484.79
9765.36,7598.48
9679.09,7622.01
9654.84,7509.36
9717.49,7484.79
9871.36,7776.22
9834.13,7682.07
9923.77,7647.05
9963.26,7742.30
9871.36,7776.22
7762.75,5286.59
7849.70,5061.23
7817.47,5050.91
7726.97,5279.94
7762.75,5286.59
7758.17,5298.00
7720.90,5289.89
7598.07,5566.13
7645.41,5579.54
7758.17,5298.00
7598.07,5566.13
7550.04,5546.50
7676.12,5278.53
7720.90,5289.89
7598.07,5566.13
7604.96,5430.96
7565.10,5419.96
7577.40,5256.93
7676.12,5278.53
7604.96,5430.96
7476.58,5299.21
7539.61,5302.04
7544.62,5247.09
7490.94,5232.79
7476.58,5299.21
8719.68,2372.00
8614.23,2357.21
8560.02,2888.57
8676.33,2818.64
8719.68,2372.00
8676.33,2818.64
8987.41,2645.99
9013.85,2404.92
8720.18,2366.72
8676.33,2818.64
9171.88,2769.27
9191.53,2568.30
9328.19,2584.57
9302.78,2794.22
9258.12,2788.77
9252.21,2828.28
9200.88,2819.71
9194.65,2860.87
9162.13,2855.32
9171.88,2769.27
9388.85,2764.86
9411.86,2594.33
9328.19,2584.57
9292.03,2891.66
9339.69,2897.66
9328.62,2982.35
9370.01,2984.06
9388.85,2764.86
8836.33,3291.61
8736.85,3293.85
8778.92,2801.82
8943.31,2708.79
8917.25,3006.44
8864.81,3000.71
8857.57,3073.32
8810.73,3069.83
8803.77,3122.40
8854.16,3127.20
8836.33,3291.61
8154.48,3157.57
8192.57,3137.21
8247.12,3147.12
8239.96,3178.71
8154.48,3157.57
-6873.92,937.52
-6935.60,1327.03
-6960.74,1322.64
-6879.51,919.69
-6703.19,944.25
-6670.09,1184.00
-6685.77,1185.18
-6711.61,967.59
-6873.92,937.52
-6711.23,1186.65
-6728.52,1187.74
-6726.11,1229.26
-6708.43,1248.24
-6664.57,1237.59
-6667.42,1206.74
-6708.22,1211.02
-6711.23,1186.65
-6683.51,1242.19
-6655.89,1402.96
-6664.57,1237.59
-6683.51,1242.19
-19313.95,-13806.20
-19258.11,-13849.21
-19211.78,-13804.98
-19295.60,-13699.55
-19349.70,-13740.59
-19432.45,-13668.06
-19425.02,-13627.02
-19463.21,-13625.95
-19457.56,-13847.74
-19354.90,-13844.28
-19313.95,-13806.20
-19079.24,-13030.67
-19012.41,-12971.17
-18945.01,-13115.56
-18916.08,-13199.87
-18952.12,-13355.37
-19011.55,-13357.77
-19079.24,-13030.67
-18916.08,-13199.87
-18918.93,-13151.11
-18822.80,-13116.45
-18827.10,-13143.23
-18559.20,-13113.56
-18581.10,-13248.00
-18938.98,-13298.64
-18916.08,-13199.87
-21640.43,-4011.63
-21575.46,-4004.72
-21575.02,-3819.85
-21441.60,-3820.42
-21429.38,-3359.64
-21598.70,-3364.80
-21753.03,-3407.23
-21813.44,-3925.53
-21633.41,-3964.49
-21640.43,-4011.63
-21434.88,-3579.28
-21313.16,-3579.16
-21335.55,-3360.40
-21267.78,-3353.74
-21269.95,-3836.69
-21366.90,-3838.74
-21365.66,-3948.89
-21505.86,-3958.97
-21506.10,-3820.15
-21441.60,-3820.42
-21434.88,-3579.28
-21365.66,-3948.89
-21363.27,-3987.07
-21506.96,-4001.13
-21505.86,-3958.97
-21365.66,-3948.89
-21001.11,-3955.06
-20928.83,-3914.72
-20934.51,-3898.34
-21010.42,-3907.37
-21001.11,-3955.06
-21055.28,-3958.73
-21157.64,-3966.42
-21164.35,-3818.38
-21100.69,-3815.93
-21100.36,-3887.12
-21057.20,-3890.34
-21055.28,-3958.73
-21341.53,-3218.00
-21341.35,-3256.92
-21208.59,-3251.61
-21210.42,-3210.14
-21341.53,-3218.00
-21492.20,-3180.19
-21443.47,-3225.14
-21467.84,-3346.04
-21598.70,-3364.80
-21619.17,-3341.93
-21616.92,-3195.01
-21492.20,-3180.19
-21172.54,896.50
-21196.21,897.41
-21186.24,622.46
-21132.01,632.94
-21130.21,707.53
-21166.29,710.17
-21172.54,896.50
-22296.16,-214.28
-22078.58,-191.86
-22081.11,-128.37
-21956.44,-111.57
-22009.51,8.74
-22301.16,-30.57
-22296.16,-214.28
-17565.53,4537.82
-17573.15,4436.78
-17522.03,4431.94
-17515.23,4532.74
-17565.53,4537.82
-17998.68,196.99
-18042.30,203.54
-18043.10,124.87
-17999.73,125.59
-17998.68,196.99
-18151.23,114.00
-18190.57,109.49
-18189.88,141.88
-18118.90,149.72
-18112.18,218.10
-18041.53,210.10
-18043.10,124.87
-18151.23,114.00
-17857.55,-223.77
-17816.42,-221.44
-17823.97,170.73
-17865.99,181.38
-17857.55,-223.77
-17761.63,172.16
-17779.11,167.43
-17774.82,-167.26
-17745.91,-167.39
-17761.63,172.16
-17244.38,137.37
-17379.37,145.44
-17378.12,109.87
-17310.70,89.72
-17311.45,115.42
-17244.03,119.09
-17244.38,137.37
-17470.57,153.18
-17686.87,166.11
-17683.23,113.77
-17638.21,115.63
-17639.26,139.09
-17470.21,132.56
-17470.57,153.18
-16857.40,140.95
-16836.86,139.29
-16827.91,-50.60
-16849.55,-50.58
-16857.40,140.95
-16740.56,-147.80
-16706.72,-150.11
-16710.45,125.72
-16748.57,136.35
-16723.08,118.06
-16740.56,-147.80
-16526.27,-3381.25
-16520.83,-2973.86
-16420.66,-2981.37
-16424.66,-3094.99
-16381.39,-3101.84
-16398.00,-3273.67
-16373.34,-3566.70
-16526.27,-3381.25
-9019.49,-13069.70
-9071.16,-13156.61
-9163.42,-13128.97
-9099.02,-13024.35
-9060.12,-13053.69
-9046.79,-13035.06
-9019.49,-13069.70
-16710.87,-1303.42
-16710.28,-1439.01
-16729.80,-1440.40
-16747.38,-1307.86
-16710.87,-1303.42
-16787.06,-997.61
-16746.57,-996.01
-16745.47,-913.19
-16704.90,-893.95
-16704.07,-1158.23
-16757.84,-1145.22
-16787.06,-997.61
-17759.02,-906.59
-17760.17,-964.34
-17680.86,-954.15
-17688.60,-899.34
-17759.02,-906.59
-17683.41,-833.05
-17728.41,-830.68
-17726.70,-769.49
-17683.26,-769.50
-17683.20,-745.63
-17745.87,-742.19
-17745.71,-532.31
-17769.32,-533.02
-17765.91,-898.03
-17683.55,-888.50
-17683.41,-833.05
-17684.71,-507.26
-17764.46,-515.44
-17767.08,-342.84
-17730.23,-346.17
-17724.84,-289.20
-17671.97,-293.07
-17684.71,-507.26
-16549.16,2028.13
-16513.59,2391.01
-16487.25,2354.85
-16356.70,2315.57
-16362.75,2289.67
-16422.43,2304.31
-16445.59,2136.50
-16423.48,2117.34
-16436.22,2047.80
-16380.70,2034.22
-16389.52,1995.42
-16549.16,2028.13
-16505.10,2471.44
-16445.49,2460.68
-16474.90,2359.92
-16512.36,2402.49
-16505.10,2471.44
-15927.45,3515.19
-15893.08,3523.47
-15883.62,3466.28
-15855.09,3468.29
-15835.48,3309.84
-15905.52,3302.63
-15927.45,3515.19
-16099.49,3457.47
-16142.96,3458.17
-16133.95,3514.83
-16057.31,3514.55
-16063.49,3456.78
-16099.49,3457.47
-15182.15,-3474.55
-15179.78,-3283.95
-15332.86,-3282.82
-15333.12,-3363.97
-15379.54,-3364.14
-15345.08,-3488.03
-15182.15,-3474.55
-15087.19,-3289.68
-15095.83,-3464.27
-15172.77,-3468.13
-15158.61,-3285.18
-15087.19,-3289.68
-13465.80,-3368.93
-13494.44,-3606.41
-13624.57,-3656.40
-13618.16,-3564.95
-13669.91,-3558.18
-13680.12,-3620.90
-13769.90,-3617.18
-13750.53,-3406.46
-13465.80,-3368.93
-13751.16,-3409.90
-13832.13,-3412.11
-13829.15,-3392.11
-13700.26,-3381.37
-13703.15,-3411.56
-13751.16,-3409.90
-16205.83,5199.55
-16211.41,5114.61
-16181.04,5030.41
-16220.88,5021.32
-16224.43,4982.40
-16195.68,4952.18
-16144.68,4969.28
-16169.06,5019.29
-16100.41,5051.27
-16105.10,5069.54
-16055.77,5107.18
-15906.73,5134.65
-15925.76,5272.72
-16028.33,5237.98
-16018.94,5210.97
-16064.18,5169.69
-16099.93,5219.06
-16205.83,5199.55
-16574.43,5227.91
-16563.97,5205.89
-16486.01,5234.11
-16514.13,5299.22
-16557.26,5287.09
-16538.28,5244.03
-16574.43,5227.91
-15716.80,5922.88
-15668.42,5935.46
-15611.34,5865.57
-15538.89,5891.44
-15555.46,5941.00
-15650.21,5915.07
-15661.22,5944.80
-15716.80,5922.88
-16162.26,5776.43
-16095.23,5768.13
-16075.88,5710.84
-16170.56,5688.18
-16162.26,5776.43
-16075.88,5710.84
-15979.80,5743.45
-16024.53,5871.23
-16063.47,5856.17
-16080.96,5921.56
-16107.64,5927.56
-16149.66,5909.49
-16158.67,5829.82
-16112.96,5824.46
-16075.88,5710.84
-16135.67,6075.95
-16149.66,5909.49
-16056.43,5931.44
-16071.94,5974.48
-16092.97,5966.08
-16135.67,6075.95
-16360.10,5791.32
-16248.78,5764.96
-16248.40,5839.69
-16345.05,5855.76
-16360.10,5791.32
-16306.25,5759.75
-16288.04,5708.55
-16249.80,5731.12
-16247.76,5761.19
-16306.25,5759.75
-17801.97,5019.05
-17863.55,5013.62
-17859.56,4870.70
-17766.76,4887.80
-17801.97,5019.05
-17492.00,5022.72
-17493.64,4936.63
-17645.50,4908.98
-17624.15,5010.60
-17495.22,5040.04
-17492.00,5022.72
-16039.55,5406.44
-16115.21,5411.75
-16131.20,5458.53
-16190.86,5437.88
-16202.97,5321.01
-16113.94,5363.82
-16030.46,5369.98
-16039.55,5406.44
-16149.30,5452.44
-16072.77,5458.45
-16065.62,5552.47
-16180.98,5560.36
-16187.09,5472.27
-16161.47,5481.79
-16149.30,5452.44
-16065.62,5552.47
-16023.28,5549.48
-16005.85,5498.71
-16044.42,5454.33
-16072.77,5458.45
-16065.62,5552.47
-21042.39,1992.49
-21003.68,1988.18
-21021.69,1627.40
-21062.67,1621.12
-21042.39,1992.49
-20535.45,1756.72
-20546.76,1980.01
-20430.32,1981.32
-20434.06,1646.30
-20474.98,1648.23
-20471.75,1753.80
-20535.45,1756.72
-20083.37,1711.01
-20056.58,1710.60
-20055.44,1654.73
-20020.30,1653.49
-20010.22,1981.66
-20082.68,1977.91
-20083.37,1711.01
-19529.83,1725.07
-19493.15,1720.23
-19509.40,1619.75
-19547.55,1624.00
-19529.83,1725.07
-18703.10,1409.77
-18697.41,1518.61
-18751.78,1523.24
-18776.45,1412.03
-18703.10,1409.77
-18218.52,1607.50
-18264.13,1505.91
-18294.67,1507.19
-18261.07,1621.36
-18218.52,1607.50
-18218.52,1607.50
-18191.79,1597.95
-18234.32,1503.29
-18264.13,1505.91
-18218.52,1607.50
-19136.77,1557.62
-19141.19,1501.98
-19194.48,1515.18
-19187.17,1564.84
-19136.77,1557.62
-19429.92,1480.15
-19491.79,1481.05
-19498.35,1389.05
-19467.14,1385.02
-19478.66,1217.35
-19448.41,1216.43
-19434.73,1378.93
-19369.24,1372.30
-19356.33,1541.33
-19392.94,1549.65
-19386.37,1586.58
-19421.94,1591.17
-19429.92,1480.15
-19491.79,1481.05
-19485.18,1598.22
-19421.94,1591.17
-19429.92,1480.15
-19491.79,1481.05
6246.49,13245.42
6260.02,13267.26
6337.22,13220.80
6362.94,12901.44
6244.75,12893.19
6212.87,13183.45
6246.49,13245.42
-12460.43,-4542.16
-12310.85,-4602.15
-12254.09,-4527.77
-12375.98,-4447.20
-12460.43,-4542.16
-9377.96,-1445.79
-9421.12,-1289.61
-9348.29,-1434.45
-9377.96,-1445.79
-9459.92,-1256.50
-9438.18,-1249.31
-9533.65,-1050.35
-9549.18,-1055.15
-9459.92,-1256.50
-17048.83,3563.48
-17039.93,3477.94
-17090.34,3477.67
-17087.89,3387.51
-17012.48,3420.51
-17002.64,3389.17
-16956.87,3408.99
-16961.18,3427.34
-16978.58,3422.21
-17013.64,3568.93
-17048.83,3563.48
-17002.64,3389.17
-17075.53,3360.01
-17087.89,3387.51
-17012.48,3420.51
-17002.64,3389.17
-16783.76,3532.51
-16810.03,3513.01
-16799.25,3472.28
-16930.79,3419.32
-16945.25,3485.84
-16783.76,3532.51
-16760.62,3485.76
-16687.04,3509.53
-16696.46,3543.28
-16770.15,3533.35
-16760.62,3485.76
-16667.49,3514.89
-16454.76,3536.22
-16645.71,3531.90
-16652.21,3552.10
-16674.44,3546.33
-16667.49,3514.89
-16599.64,3518.67
-16602.08,3429.39
-16767.65,3421.27
-17015.07,3341.24
-17024.47,3363.40
-16599.64,3518.67
-16613.01,3323.26
-16604.61,3384.66
-16476.14,3356.22
-16487.45,3267.90
-16665.51,3255.23
-16664.99,3307.17
-16613.01,3323.26
-16476.14,3356.22
-16470.92,3407.77
-16608.15,3428.60
-16604.61,3384.66
-16476.14,3356.22
-16461.32,3490.58
-16466.14,3519.88
-16599.64,3518.67
-16601.06,3487.77
-16461.32,3490.58
-16614.32,3112.88
-16505.83,3101.09
-16487.45,3267.90
-16601.47,3260.69
-16614.32,3112.88
-16902.43,2612.41
-16936.66,2500.23
-16875.29,2492.40
-16866.28,2599.99
-16902.43,2612.41
-21050.56,-143.45
-21054.54,-93.58
-20948.14,-87.37
-20944.31,-136.58
-21050.56,-143.45
-6662.44,4662.26
-6865.28,4744.80
-6829.60,4765.55
-6286.12,4534.72
-6291.97,4514.44
-6301.65,4495.01
-6662.44,4662.26
-6607.49,4429.21
-6614.55,4412.85
-6499.85,4365.66
-6607.49,4429.21
-6691.33,4452.98
-6760.65,4485.49
-6747.26,4516.90
-6681.03,4487.86
-6691.33,4452.98
-6367.76,5065.86
-6310.17,5104.00
-6038.75,4915.19
-6078.28,4867.47
-6127.46,4896.80
-6248.75,4906.88
-6366.24,4979.81
-6329.75,5040.71
-6367.76,5065.86
-6137.35,5162.16
-6098.14,5203.33
-6140.19,5236.11
-6183.15,5198.31
-6137.35,5162.16
-6106.58,5280.48
-6140.19,5236.11
-6071.06,5182.17
-6035.90,5229.88
-6106.58,5280.48
-6443.41,4557.75
-6472.51,4497.76
-6461.08,4478.65
-6328.49,4415.06
-6293.37,4492.26
-6443.41,4557.75
-6829.60,4765.55
-6564.16,4946.25
-6542.46,4941.28
-6742.98,4807.76
-6766.27,4734.71
-6829.60,4765.55
-17880.18,3514.63
-17870.98,2961.32
-17938.35,2966.16
-17911.06,3264.76
-17892.36,3265.94
-17896.18,3514.36
-17880.18,3514.63
-18106.58,3177.33
-18123.28,2991.83
-18093.30,2988.30
-18078.77,3172.95
-18106.58,3177.33
-20626.73,4864.66
-20639.48,4743.99
-20608.28,4579.10
-20512.39,4604.85
-20515.24,4647.54
-20476.54,4654.75
-20507.44,4748.66
-20481.58,4752.91
-20518.50,4852.78
-20626.73,4864.66
-21016.59,4033.80
-21193.16,3995.83
-21196.35,4239.81
-21165.73,4195.01
-21082.29,4213.22
-21016.59,4033.80
